Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01154.wav	H2F119n1M01154.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01155.wav	H2F119n1M01155.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01156.wav	H2F119n1M01156.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01157.wav	H2F119n1M01157.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01158.wav	H2F119n1M01158.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01159.wav	H2F119n1M01159.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01160.wav	H2F119n1M01160.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01161.wav	H2F119n1M01161.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01162.wav	H2F119n1M01162.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01164.WAV	H2F119n1M01164.wav		1			1	2			Lano/Tabr	0.446/0.412	29.29		10.83		5.64	Tabr	Epfu				H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01165.wav	H2F119n1M01165.wav		1													3.61						H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01166.wav	H2F119n1M01166.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01167.wav	H2F119n1M01167.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01168.wav	H2F119n1M01168.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01169.wav	H2F119n1M01169.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01170.wav	H2F119n1M01170.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01171.wav	H2F119n1M01171.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01172.wav	H2F119n1M01172.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01173.wav	H2F119n1M01173.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01175.wav	H2F119n1M01175.wav		1					Tabr	0.9376							3.29	Tabr					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01177.wav	H2F119n1M01177.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01178.wav	H2F119n1M01178.wav		1			1	1	Epfu	0.9993			28.11		11.73		4.38	Epfu					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01179.wav	H2F119n1M01179.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01180.wav	H2F119n1M01180.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01181.WAV	H2F119n1M01181.wav		1							Epfu/Tabr	0.807/0.132					3.76	Epfu					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01182.wav	H2F119n1M01182.wav																					H2F119n1	H2F119	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01184.wav	H2F119n1M01184.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01186.wav	H2F119n1M01186.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01190.wav	H2F119n1M01190.wav																					H2F119n1	H2F119	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01191.wav	H2F119n1M01191.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01192-Tabr.wav	H2F119n1M01192-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9693			27.68		9.43		3.00	Tabr					H2F119n1	H2F119	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01195.wav	H2F119n1M01195.wav	1			MyevMyth	4	7	Myev	1.0000			33.70	2.24	2.16	0.13	12.57	Myev	Myth				H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01197.wav	H2F119n1M01197.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01199.wav	H2F119n1M01199.wav		1			1	1	Epfu	0.9998			26.69		11.45		3.59	Epfu					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01200.wav	H2F119n1M01200.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01207.wav	H2F119n1M01207.wav		1													6.09						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01208.wav	H2F119n1M01208.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01211.wav	H2F119n1M01211.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01214.wav	H2F119n1M01214.wav		1													5.52						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01217.wav	H2F119n1M01217.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01218.wav	H2F119n1M01218.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01220-Tabr.wav	H2F119n1M01220-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9998			27.62		12.55		3.27	Tabr					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01221.wav	H2F119n1M01221.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01226-Tabr.wav	H2F119n1M01226-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9994			28.39		10.52		4.12	Tabr					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01227.wav	H2F119n1M01227.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01229.wav	H2F119n1M01229.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01231.wav	H2F119n1M01231.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01233.wav	H2F119n1M01233.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01235.wav	H2F119n1M01235.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01236.wav	H2F119n1M01236.wav		1													4.46						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01238.wav	H2F119n1M01238.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01240.wav	H2F119n1M01240.wav		1													4.57						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01244.wav	H2F119n1M01244.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01245.wav	H2F119n1M01245.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01249.wav	H2F119n1M01249.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01250.wav	H2F119n1M01250.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01251.wav	H2F119n1M01251.wav		1													2.99	Tabr					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01254.wav	H2F119n1M01254.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01257.wav	H2F119n1M01257.wav		1													6.06						H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01258.wav	H2F119n1M01258.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01259.wav	H2F119n1M01259.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01260.wav	H2F119n1M01260.wav		1													3.36						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01261.wav	H2F119n1M01261.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01267.wav	H2F119n1M01267.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01268.wav	H2F119n1M01268.wav		1													3.16						H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01272.wav	H2F119n1M01272.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01273.wav	H2F119n1M01273.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01275.wav	H2F119n1M01275.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01278-Tabr.wav	H2F119n1M01278-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9283			29.18		8.41		2.31	Lano	Tabr				H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01279.WAV	H2F119n1M01279.wav		1							Tabr/Lano	0.866/0.107					4.33	Epfu	Tabr				H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01280.wav	H2F119n1M01280.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01281.wav	H2F119n1M01281.wav		1					Tabr	0.9956							3.97						H2F119n1	H2F119	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01284.wav	H2F119n1M01284.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01287.wav	H2F119n1M01287.wav		1			1	1	Epfu	0.9708			28.60		9.79		4.73	Epfu					H2F119n1	H2F119	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01288.wav	H2F119n1M01288.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01290.wav	H2F119n1M01290.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01291.wav	H2F119n1M01291.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01293.wav	H2F119n1M01293.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01296.wav	H2F119n1M01296.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01298.wav	H2F119n1M01298.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01299.wav	H2F119n1M01299.wav																					H2F119n1	H2F119	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01301.wav	H2F119n1M01301.wav		1													2.66	Tabr					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01305.wav	H2F119n1M01305.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01306.wav	H2F119n1M01306.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01308.wav	H2F119n1M01308.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01309-Tabr.wav	H2F119n1M01309-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9677			26.45		10.53		4.93	Tabr					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01310.wav	H2F119n1M01310.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01311.wav	H2F119n1M01311.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01313.wav	H2F119n1M01313.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01321.wav	H2F119n1M01321.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01322.wav	H2F119n1M01322.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01324.wav	H2F119n1M01324.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01326.wav	H2F119n1M01326.wav																					H2F119n1	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01328.wav	H2F119n1M01328.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01329.wav	H2F119n1M01329.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01330.wav	H2F119n1M01330.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01331.wav	H2F119n1M01331.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01332.wav	H2F119n1M01332.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01333.wav	H2F119n1M01333.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01334.wav	H2F119n1M01334.wav		1													3.22						H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01335.wav	H2F119n1M01335.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01336.wav	H2F119n1M01336.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01337-Tabr.wav	H2F119n1M01337-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9988			29.38		11.04		3.29	Tabr					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01338.wav	H2F119n1M01338.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01339.wav	H2F119n1M01339.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01342.wav	H2F119n1M01342.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01343.wav	H2F119n1M01343.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01344.wav	H2F119n1M01344.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01345.wav	H2F119n1M01345.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01346.wav	H2F119n1M01346.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01347.wav	H2F119n1M01347.wav																					H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n1:H2F119n1M01348-Tabr.wav	H2F119n1M01348-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9369			26.93		12.20		2.50	Epfu	Tabr				H2F119n1	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
